Date,Open,High,Low,Close,Adj Close,Volume
5/14/15,97.660004,97.870003,97.279999,97.709999,88.420815,4744000
5/15/15,97.739998,99.040001,97.540001,98.040001,88.719429,7607200
5/18/15,97.970001,98.25,97.620003,98.019997,88.701317,3568200
5/19/15,98.089996,101.080002,97.650002,100.68,91.108459,10809200
5/20/15,100.879997,100.980003,99.419998,100.110001,90.592644,6185100
5/21/15,99.889999,99.959999,99.059998,99.279999,89.841545,4729500
5/22/15,99.150002,99.480003,98.839996,98.989998,89.579124,4559500
5/26/15,98.849998,99.199997,98.040001,98.459999,89.099495,7123100
5/27/15,98.970001,99.220001,98.199997,98.660004,89.280495,8129500
5/28/15,98,98.209999,96.199997,96.480003,88.066467,10204000
5/29/15,97.589996,97.769997,95.839996,95.93,87.564423,6243400
6/01/15,95.839996,96.910004,95.839996,96.220001,87.829155,4919200
6/02/15,96.300003,96.970001,95.809998,96.290001,87.893021,4412300
6/03/15,96.379997,97.07,95.970001,96.519997,88.102997,4165700
6/04/15,96.300003,96.970001,96.010002,96.309998,87.911293,4702800
6/05/15,95.93,96.089996,95.470001,95.540001,87.208458,3959300
6/08/15,96,96.040001,95.25,95.32,87.007622,4539400
6/09/15,95.519997,95.559998,94.489998,94.730003,86.469078,7770900
6/10/15,95.019997,95.629997,94.809998,95.300003,86.98938,4828600
6/11/15,95.5,96.330002,95.5,95.589996,87.254074,4203900
6/12/15,95.419998,95.550003,95,95.059998,86.770317,3702400
6/15/15,94.739998,95,94.019997,94.300003,86.076591,5861800
6/16/15,94.25,94.669998,94.099998,94.629997,86.3778,3094800
6/17/15,94.540001,95.519997,94.540001,95.220001,86.916351,3941000
6/18/15,95.690002,96.629997,95.279999,96.169998,87.783501,5101000
6/19/15,96.389999,97.139999,95.980003,96.080002,87.701355,8279300
6/22/15,96.309998,97.029999,96.139999,96.870003,88.422462,3893300
6/23/15,97.589996,97.959999,97.120003,97.18,88.705437,4541700
6/24/15,96.75,97.449997,96.639999,96.639999,88.21254,3927100
6/25/15,96.699997,96.910004,95.779999,95.790001,87.436653,4322300
6/26/15,96.129997,97.349998,95.93,97.290001,88.805832,6039500
6/29/15,96.620003,97.230003,95.419998,95.440002,87.117172,8412800
6/30/15,95.93,96.300003,94.540001,95.07,86.779434,6656000
7/01/15,95.099998,95.82,94.730003,95.760002,87.409256,4446200
7/02/15,96.129997,96.599998,95.580002,96.169998,87.783501,3250900
7/06/15,95.889999,96.279999,95.25,95.650002,87.308853,3852500
7/07/15,95.93,96.779999,95.239998,96.68,88.249031,4794400
7/08/15,95.650002,96.589996,95.650002,95.839996,87.482277,4914300
7/09/15,96.639999,97.269997,96.440002,96.489998,88.0756,5482500
7/10/15,97.25,97.779999,96.949997,97.650002,89.134438,5179200
7/13/15,98,98.510002,97.699997,98.43,89.846428,4578700
7/14/15,98.120003,99.050003,97.959999,98.779999,90.165909,5746100
7/15/15,98.150002,99.629997,97.849998,99.07,90.430618,7572500
7/16/15,99.110001,99.110001,97.209999,97.860001,89.326126,7696200
7/17/15,97.699997,98.220001,97,97.5,88.997528,6429800
7/20/15,97.779999,98.209999,97.400002,97.489998,88.988396,4947000
7/21/15,97.599998,97.720001,96.959999,97.32,88.833229,4206700
7/22/15,97.709999,98.25,97.43,97.580002,89.070549,5392600
7/23/15,98.900002,99,96.150002,97.089996,88.623283,10380700
7/24/15,97.410004,97.410004,96.089996,96.099998,87.719604,5554600
7/27/15,96,96.75,95.699997,96.040001,87.664841,5818600
7/28/15,96.480003,97.419998,96.32,97.330002,88.842354,4863000
7/29/15,97.480003,98.389999,97,98.209999,89.645592,6006500
7/30/15,97.589996,99.339996,97.589996,99.169998,90.521896,5372500
7/31/15,99.650002,101.099998,99.300003,99.860001,91.151733,7647000
8/03/15,100,100.18,99.019997,99.419998,90.750092,4427300
8/04/15,99.470001,99.519997,98.769997,99.139999,90.494514,2842100
8/05/15,99.830002,100.139999,99.260002,99.800003,91.096954,3560600
8/06/15,99.720001,100.18,99.209999,99.349998,90.686195,6740200
8/07/15,99.290001,99.419998,98.449997,98.919998,90.293678,3463700
8/10/15,99.489998,99.949997,98.870003,99.389999,90.722717,3994500
8/11/15,98.690002,99.160004,98.400002,98.809998,90.193275,3357100
8/12/15,98.269997,98.43,97.230003,98.279999,89.709518,4167100
8/13/15,98.07,99.82,97.989998,99.370003,90.704445,4636400
8/14/15,99.050003,99.559998,98.720001,99.269997,90.613174,3176400
8/17/15,99,100.910004,98.919998,100.660004,91.88195,5204100
8/18/15,100,101.440002,100,100.760002,91.973236,4257300
8/19/15,100.449997,101.879997,100.190002,101.099998,92.283577,5989000
8/20/15,100.730003,101,99.739998,99.760002,91.060448,6668000
8/21/15,99.379997,99.389999,97.129997,97.129997,88.659782,10980000
8/24/15,91.580002,95.879997,87.5,92.870003,84.771286,15074800
8/25/15,95.470001,95.480003,91.029999,91.209999,83.25605,11468800
8/26/15,92.93,95.199997,91.470001,95.150002,86.85247,16439800
8/27/15,95.879997,97.370003,95.57,97.330002,88.842354,10187100
8/28/15,96.050003,96.660004,95.790001,96.25,88.630569,5606000
8/31/15,95.769997,95.879997,94.849998,95.019997,87.497932,4650100
9/01/15,92.769997,94.279999,92.599998,93.470001,86.070625,7308400
9/02/15,95.629997,96.120003,94.550003,96.040001,88.43718,6908100
9/03/15,96.800003,97.43,95.580002,96.010002,88.409569,6313900
9/04/15,95.050003,95.580002,94.309998,94.849998,87.341385,4429100
9/08/15,96.309998,96.879997,95.489998,96.779999,89.118607,5771100
9/09/15,97.290001,97.389999,95.220001,95.43,87.875465,4828600
9/10/15,94.959999,95.849998,94.75,95.25,87.709717,6210800
9/11/15,95.470001,97.419998,95.260002,97.410004,89.698746,6656300
9/14/15,97.360001,97.660004,96.629997,96.970001,89.293556,4557200
9/15/15,97.290001,98.589996,96.739998,98.190002,90.416992,4433800
9/16/15,98.650002,98.739998,97.529999,98.690002,90.877388,5198700
9/17/15,98.57,98.970001,97.389999,97.839996,90.094681,7955000
9/18/15,96.82,97.699997,96.25,97.050003,89.367226,9601400
9/21/15,97.480003,98.169998,97.010002,97.900002,90.149948,4543500
9/22/15,97.120003,98.080002,96.709999,97.199997,89.505348,6254500
9/23/15,97.239998,97.849998,97.010002,97.379997,89.671097,3035300
9/24/15,96.830002,97.43,96.300003,97.290001,89.588226,4138800
9/25/15,97.889999,98.699997,97.459999,97.589996,89.864471,4825800
9/28/15,97,97.739998,95.779999,95.959999,88.363503,6609800
9/29/15,97.459999,97.790001,96.809998,97.480003,89.763191,6944800
9/30/15,98.209999,98.699997,97.760002,98.529999,90.730072,5406600
10/01/15,98.5,99,97.669998,98.779999,90.960274,4456600
10/02/15,97.330002,99.809998,97.129997,99.790001,91.890312,4400800
10/05/15,100.269997,101.639999,100.199997,101.169998,93.161072,6501600
10/06/15,101.260002,102.300003,101.160004,101.900002,93.83329,7252400
10/07/15,100.75,101.900002,100.339996,101.769997,93.713577,6497100
10/08/15,101.849998,103.470001,101.769997,102.949997,94.800163,8218900
10/09/15,103,103.440002,102.269997,102.760002,94.625206,5756600
10/12/15,102.68,103.309998,102.510002,103.239998,95.067207,3448200
10/13/15,102.849998,103.510002,102.629997,103.379997,95.196121,4697300
10/14/15,104.150002,104.93,102.43,102.82,94.680458,9093000
10/15/15,102.57,105.199997,101.599998,103.660004,95.453964,10168300
10/16/15,104.720001,105.010002,103.410004,104.82,96.522133,7168300
10/19/15,104.239998,105.150002,104.150002,104.489998,96.218254,7064300
10/20/15,104.050003,104.349998,103.419998,103.839996,95.619698,4851800
10/21/15,103.980003,104.25,102.080002,102.540001,94.422623,7979600
10/22/15,110.400002,111,108.379997,110.870003,102.093185,25286600
10/23/15,111.18,112.870003,111.099998,112.589996,103.677025,11677300
10/26/15,112.230003,113.959999,111.82,112.18,103.299477,11478600
10/27/15,112.269997,112.349998,110.589996,111.639999,102.802231,10013300
10/28/15,111.690002,112.949997,111.400002,112.940002,103.999336,4390300
10/29/15,112.660004,112.949997,111.889999,112.620003,103.704659,3745400
10/30/15,112.879997,113.290001,112.25,112.25,103.363953,6409500
11/02/15,112.459999,112.839996,111.230003,112.110001,103.235023,5663000
11/03/15,111.919998,112.309998,111.269997,112.080002,103.207397,4584900
11/04/15,112.190002,112.529999,111.309998,112.400002,103.502068,6591300
11/05/15,112.599998,113.449997,112.150002,112.849998,103.916435,5059100
11/06/15,112.400002,113.440002,112.160004,113.309998,104.340027,4615600
11/09/15,113.449997,113.480003,112.400002,112.93,103.990112,8423800
11/10/15,112.769997,114.989998,110.75,113.220001,104.257164,12716500
11/11/15,113.669998,114.43,113.540001,113.849998,104.83728,8387800
11/12/15,113.5,113.739998,112.059998,112.110001,103.235023,5893800
11/13/15,111.849998,112.360001,109.910004,109.970001,101.264442,8602400
11/16/15,109.849998,111.059998,109.599998,111.059998,102.26815,6731800
11/17/15,111.040001,111.82,110.459999,110.940002,102.157654,6027600
11/18/15,111.300003,112.589996,110.839996,112.529999,103.62178,5194500
11/19/15,112.529999,113.709999,112.300003,113.300003,104.330818,5323500
11/20/15,113.360001,114.169998,113.190002,113.910004,104.89254,6659400
11/23/15,114.010002,114.900002,113.910004,114.470001,105.408203,4968400
11/24/15,113.900002,114.559998,113.360001,114.279999,105.233246,6047700
11/25/15,114.269997,114.919998,113.949997,114.400002,105.343742,7477200
11/27/15,113.709999,114.389999,113.529999,114.230003,106.011963,2763700
11/30/15,114.379997,114.489998,113.559998,114.160004,105.946983,7872000
12/01/15,114.519997,114.93,113.790001,114.449997,106.21611,5321900
12/02/15,114.099998,114.269997,113.449997,113.720001,105.538643,5692200
12/03/15,113.610001,114.440002,112.910004,113.389999,105.232384,6558600
12/04/15,113.75,116.389999,113.419998,116.199997,107.840218,7778200
12/07/15,115.809998,116.510002,115.75,116.419998,108.044395,4810700
12/08/15,115.949997,116.860001,115.260002,116.529999,108.146469,4814200
12/09/15,116.209999,117.300003,115.900002,116.580002,108.192863,7604700
12/10/15,116.610001,117.510002,116.199997,117.199997,108.768265,5286800
12/11/15,115.860001,116.610001,115.620003,116.080002,107.728851,5736400
12/14/15,116.169998,117.07,114.650002,116.260002,107.895905,7632000
12/15/15,117.5,118.239998,116.839996,116.93,108.5177,6118300
12/16/15,117.489998,118.75,116.489998,117.839996,109.362236,6306300
12/17/15,118.339996,118.900002,117.489998,117.5,109.046692,5275900
12/18/15,116.739998,117.279999,115.889999,116.660004,108.267128,11238900
12/21/15,116.959999,117.739998,116.610001,117.690002,109.223015,3344600
12/22/15,117.959999,118.040001,116.639999,117.720001,109.250877,4079200
12/23/15,118.019997,118.849998,117.75,118.800003,110.253166,3641900
12/24/15,118.75,118.989998,118.5,118.57,110.039719,1659300
12/28/15,118.099998,118.900002,118.050003,118.75,110.206757,2777200
12/29/15,119,120.230003,118.82,120.07,111.431801,3213900
12/30/15,119.639999,119.989998,119.230003,119.43,110.837837,2400800
12/31/15,118.82,119.18,117.940002,118.139999,109.64064,3723200
1/04/16,117.25,117.730003,115.870003,117.580002,109.120941,9995000
1/05/16,117.410004,119.230003,117.290001,119.199997,110.624382,6314000
1/06/16,118,119.269997,117.809998,118.400002,109.881943,6543800
1/07/16,117.440002,117.970001,115.589996,115.660004,107.339073,7477900
1/08/16,115.75,117.470001,115.260002,115.480003,107.172043,6103400
1/11/16,115.650002,117.059998,115.580002,116.690002,108.294975,6392400
1/12/16,117.029999,117.739998,116.169998,117.440002,108.991005,5639700
1/13/16,117.690002,117.870003,115.080002,115.120003,106.837921,6986000
1/14/16,115.589996,117.129997,113,116.620003,108.229996,9204500
1/15/16,114.260002,116.449997,114.209999,115.18,106.8936,10201900
1/19/16,116.629997,117.709999,115.959999,117.5,109.046692,9195300
1/20/16,116.970001,118,114.379997,115.779999,107.450439,11905200
1/21/16,116.510002,118.440002,115.790001,117.839996,109.362236,9839100
1/22/16,118.440002,118.75,117.370003,118.400002,109.881943,9016600
1/25/16,121.849998,121.900002,118.199997,119.199997,110.624382,15141500
1/26/16,119.599998,121.300003,119,120.43,111.7659,8275200
1/27/16,120.879997,121.620003,119.830002,120.870003,112.174248,7409000
1/28/16,121.099998,122.599998,120.199997,122.379997,113.575623,7460500
1/29/16,122.769997,124.349998,122.75,123.779999,114.874893,10549900
2/01/16,123.080002,124.830002,123.019997,124.610001,115.645172,6189900
2/02/16,124.050003,124.339996,123.099998,123.949997,115.032661,7653000
2/03/16,124.360001,124.580002,120.839996,121.470001,112.731071,9327000
2/04/16,121.040001,121.239998,118.720001,120.660004,111.979362,7532100
2/05/16,120.650002,120.650002,114.959999,115.400002,107.097771,13261700
2/08/16,114.050003,116.360001,112.709999,116.050003,107.701004,11311500
2/09/16,115.540001,117.800003,115.349998,117.010002,108.591934,7464600
2/10/16,118.019997,118.529999,117.260002,117.540001,109.083817,5726300
2/11/16,115.739998,117.5,115.690002,116.730003,108.332092,7568600
2/12/16,116.720001,118.330002,116.099998,117.93,109.445763,8552800
2/16/16,118.419998,119.18,117.599998,119.18,110.605835,10835800
2/17/16,119.18,119.400002,116.720001,118.639999,110.104675,12729000
2/18/16,118.809998,119.459999,116.93,117.169998,108.740433,9707100
2/19/16,117,117.349998,115.809998,116.529999,108.146469,10793700
2/22/16,116.529999,118.160004,116.529999,117.669998,109.20446,6223300
2/23/16,117.349998,118.150002,116.849998,116.900002,108.489853,5276700
2/24/16,116.32,117.330002,115.800003,117.059998,108.638344,5349800
2/25/16,117.43,118.5,117.160004,118.370003,109.854111,6032100
2/26/16,117.980003,118.269997,116.169998,117.059998,109.461357,5193700
2/29/16,116.800003,118.370003,116.709999,117.190002,109.582924,6467700
3/01/16,117.910004,119.190002,117.769997,118.849998,111.135162,4731500
3/02/16,118.559998,118.730003,117.660004,118.480003,110.789185,4267700
3/03/16,117.480003,117.480003,115.32,116.690002,109.115379,9123200
3/04/16,116.720001,117.449997,115.900002,117.18,109.573578,5857400
3/07/16,117.029999,117.57,116.120003,117.150002,109.545525,5640700
3/08/16,116.209999,119.080002,116.209999,118.419998,110.733086,6236200
3/09/16,119.239998,120.199997,118.459999,119.639999,111.873894,6428200
3/10/16,119.910004,120.860001,118.660004,119.980003,112.191826,6171200
3/11/16,120.489998,122.010002,120.360001,121.550003,113.659904,7042300
3/14/16,121.809998,123.489998,121.449997,122.900002,114.922272,7912100
3/15/16,122.300003,123.760002,122.209999,123.43,115.417862,5061400
3/16/16,123.330002,124.059998,122.669998,123.519997,115.502029,6716700
3/17/16,123.269997,123.849998,123.110001,123.160004,115.165405,6108700
3/18/16,123.43,124.120003,122.75,124.080002,116.025681,14783800
3/21/16,123.660004,124.5,123.050003,123.809998,115.773201,4050100
3/22/16,123.790001,124.389999,123.559998,123.82,115.782562,3494500
3/23/16,124.099998,125,123.860001,124.190002,116.128532,4143600
3/24/16,123.690002,124,122.660004,123.290001,115.286964,5796700
3/28/16,124,124.199997,123.120003,123.169998,115.174744,4784400
3/29/16,123.43,124.57,123.339996,123.970001,115.922821,7175700
3/30/16,124.900002,126.099998,124.599998,125.830002,117.662079,4853700
3/31/16,126.150002,126.959999,125.610001,125.68,117.52182,7685900
4/01/16,125.190002,127.389999,124.870003,127.019997,118.774834,5212400
4/04/16,127.050003,127.870003,126.879997,127.57,119.289131,4239300
4/05/16,126.839996,127.779999,126.389999,127.379997,119.111465,6282200
4/06/16,127.470001,127.690002,126.839996,127.519997,119.242371,5617900
4/07/16,127.370003,128.520004,127.019997,128.139999,119.822128,4720800
4/08/16,128.279999,128.740005,127.279999,127.959999,119.653809,3625600
4/11/16,128.350006,128.690002,127.449997,127.559998,119.279785,6973700
4/12/16,128.080002,128.279999,126.889999,127.610001,119.326538,5188800
4/13/16,127.709999,127.919998,126.080002,126.889999,118.653275,4985200
4/14/16,127.139999,128.089996,127.040001,127.510002,119.233032,4802200
4/15/16,127.080002,128.039993,126.959999,127.779999,119.485497,3103800
4/18/16,127.779999,128.910004,127.68,128.850006,120.486046,4524200
4/19/16,128.910004,129.350006,128.119995,128.860001,120.495392,4606300
4/20/16,129.309998,129.800003,128.509995,128.550003,120.205528,5006700
4/21/16,128.550003,128.75,125.599998,125.790001,117.624672,7947600
4/22/16,128.169998,128.399994,125.360001,125.5,117.3535,9311300
4/25/16,125.07,127.529999,125.010002,127.459999,119.186264,6979900
4/26/16,127.419998,128.339996,127.029999,127.709999,119.420044,4082300
4/27/16,127.940002,128.559998,127.779999,128.300003,119.971748,4436200
4/28/16,127.860001,128.850006,127.440002,127.919998,119.616409,3385800
4/29/16,127.93,127.93,126.099998,126.489998,118.279228,6276900
5/02/16,126.650002,128.220001,126.5,128.199997,119.878235,4830800
5/03/16,127.400002,128.990005,127.379997,128.399994,120.065239,4048400
5/04/16,127.57,130.429993,127.57,129.330002,120.934875,6613700
5/05/16,129.309998,129.979996,129,129.279999,120.888115,4519700
5/06/16,129.380005,130.580002,128.589996,130.580002,122.103752,4418400
5/09/16,130.649994,131.5,130.350006,130.830002,122.337524,5006800
5/10/16,130.850006,131.960007,130.850006,131.600006,123.057541,4076700
5/11/16,131.240005,131.619995,129.139999,129.139999,120.75724,6890200
5/12/16,129.740005,130.539993,129.160004,130.119995,121.673607,4286800
5/13/16,129.740005,130.160004,128.710007,128.830002,120.467354,6568700
5/16/16,128.509995,129.729996,128.050003,129.639999,121.224777,4343600
5/17/16,129.600006,129.970001,127.300003,127.690002,119.401352,5826200
5/18/16,127.050003,127.470001,125.730003,126.209999,118.017403,7303200
5/19/16,125.480003,125.599998,124.68,125.290001,117.157127,6255100
5/20/16,124.739998,125,122.139999,122.559998,114.60434,9735900
5/23/16,122.760002,123.730003,122.470001,122.809998,114.838127,7076200
5/24/16,123.389999,124.769997,123.010002,123.949997,115.904114,4494100
5/25/16,123.75,123.989998,123.029999,123.260002,115.258904,5307400
5/26/16,123.379997,123.980003,123.230003,123.790001,115.754509,3689900
5/27/16,124.269997,124.68,123.120003,123.25,115.24955,3222800
5/31/16,123.300003,123.410004,121.620003,122.059998,114.136803,7995200
6/01/16,122.059998,122.739998,121.5,121.970001,114.05265,5057200
6/02/16,120.699997,121.510002,120.550003,121.169998,114.137413,4730400
6/03/16,121.089996,121.669998,120.339996,121.349998,114.306976,4643000
6/06/16,121.790001,122.169998,121.209999,122,114.919235,4901700
6/07/16,122.339996,123.379997,121.900002,121.900002,114.82505,4562100
6/08/16,121.980003,122.489998,120.889999,122.110001,115.022858,3925900
6/09/16,122.07,123.089996,122.07,122.790001,115.663399,4583400
6/10/16,121.800003,122.660004,121.610001,122.360001,115.258354,4347400
6/13/16,121.949997,123.970001,121.849998,122.989998,115.851776,5436700
6/14/16,122.540001,123.190002,121.93,122.510002,115.399658,6351400
6/15/16,123.150002,123.32,122.129997,122.25,115.154732,4168100
6/16/16,121.839996,122.629997,120.949997,122.470001,115.361969,3931800
6/17/16,122.230003,122.709999,121.419998,122.269997,115.173569,8331400
6/20/16,123.32,124.080002,123.269997,123.419998,116.256813,5951000
6/21/16,123.919998,124,122.309998,122.629997,115.512672,4749000
6/22/16,121.309998,121.449997,120.050003,120.620003,113.619339,6578900
6/23/16,121.480003,121.75,120.639999,121.209999,114.175087,3832800
6/24/16,118.760002,121.110001,118.290001,119.440002,112.507828,6985900
6/27/16,118.160004,118.160004,116.080002,116.300003,109.550072,14150500
6/28/16,117.199997,118.639999,116.830002,118.5,111.622375,6173000
6/29/16,119.160004,119.959999,119,119.489998,112.554924,5020400
6/30/16,119.68,120.449997,119.300003,120.339996,113.355576,4808100
7/01/16,119.720001,120.860001,119.660004,120.400002,113.412109,3798100
7/05/16,120.120003,120.800003,120.099998,120.760002,113.751213,5191100
7/06/16,119.290001,120.959999,119,120.629997,113.628754,5102800
7/07/16,120.889999,121.239998,120.410004,120.919998,113.901932,3611400
7/08/16,121.220001,121.690002,121.080002,121.309998,114.269287,3809600
7/11/16,121.690002,122.120003,121.459999,122,114.919235,4266300
7/12/16,122,122.589996,121.959999,122.25,115.154732,3742000
7/13/16,122.360001,123.019997,122.160004,122.82,115.69165,3464200
7/14/16,123.699997,124.209999,123.010002,123.93,116.737228,6011900
7/15/16,124.419998,124.440002,123.389999,123.610001,116.435799,3688400
7/18/16,124,124,123.389999,123.800003,116.614784,5254700
7/19/16,124.080002,126.599998,123.75,126.5,119.158066,6277700
7/20/16,126.839996,126.870003,125.559998,126.059998,118.743599,3353300
7/21/16,126.419998,127.230003,125.93,127.18,119.798607,3572100
7/22/16,127.290001,128.600006,127.290001,128.259995,120.815933,4304200
7/25/16,127.949997,127.949997,126.860001,127.400002,120.005836,6210100
7/26/16,123.5,124.349998,120.970001,121.709999,114.64608,14563700
7/27/16,121.690002,121.790001,119.239998,119.480003,112.545517,9926800
7/28/16,119.589996,120.18,118.360001,119.419998,112.488976,6239400
7/29/16,119.139999,119.660004,117.43,117.650002,110.821709,7460900
8/01/16,117.879997,118.389999,117.739998,118.010002,111.160835,4208800
8/02/16,118.18,118.709999,117.110001,117.699997,110.868805,4504200
8/03/16,117.769997,118.019997,117.139999,117.519997,110.699249,4120000
8/04/16,117.849998,118.550003,117.580002,118.300003,111.43399,4051800
8/05/16,118.779999,119.449997,118.599998,119.209999,112.291176,3883800
8/08/16,119.169998,119.370003,118.199997,118.290001,111.424576,3589300
8/09/16,117.980003,119.129997,117.599998,118.309998,111.443405,3491700
8/10/16,118,118.940002,117.650002,118.800003,111.904976,2941700
8/11/16,118.870003,119.75,118.849998,119.379997,112.451309,3475300
8/12/16,119.57,120.019997,119.279999,119.519997,112.583176,3015700
8/15/16,119.019997,119.25,118.519997,118.519997,111.64122,3391600
8/16/16,118.309998,118.529999,117.919998,117.940002,111.094887,3333900
8/17/16,117.980003,117.980003,116.519997,117.099998,110.303635,5184900
8/18/16,117.239998,117.370003,116.800003,117.129997,110.331894,3710500
8/19/16,116.800003,116.800003,115,115.010002,108.334938,7065700
8/22/16,115,115.730003,114.650002,115.419998,108.721146,4484700
8/23/16,115.910004,116.120003,115.050003,115.190002,108.504501,4305400
8/24/16,115.150002,115.400002,114.730003,114.870003,108.203079,4135400
8/25/16,115.099998,115.779999,114.879997,115.43,108.73056,6694100
8/26/16,115.629997,115.720001,113.959999,114.440002,107.798019,5294500
8/29/16,114.599998,115.650002,114.5,115.410004,108.711723,4914300
8/30/16,115.410004,115.870003,114.599998,115.360001,109.509125,5085300
8/31/16,115.510002,116,115.199997,115.660004,109.793915,5394700
9/01/16,115.510002,115.809998,114.860001,115.400002,109.547089,3966600
9/02/16,115.93,116.110001,115.699997,115.830002,109.955292,3410100
9/06/16,117.089996,119.239998,116.910004,117.25,111.303261,6337900
9/07/16,117.269997,117.489998,116.440002,116.919998,110.989998,2647700
9/08/16,116.82,117.110001,116.040001,116.169998,110.278038,3073000
9/09/16,115.599998,115.760002,114.580002,114.580002,108.768684,4961100
9/12/16,114.470001,116.18,114.129997,115.949997,110.069191,5014000
9/13/16,115.610001,115.610001,114.480003,114.730003,108.911079,4162200
9/14/16,115,115.660004,114.82,115.18,109.338249,4530700
9/15/16,114.879997,116.239998,114.769997,116.139999,110.24955,3671200
9/16/16,115.68,116.260002,114.830002,115.279999,109.433174,9500500
9/19/16,115.830002,116.410004,114.959999,115.209999,109.366722,3730700
9/20/16,115.720001,116.629997,115.5,116.449997,110.543846,3841800
9/21/16,116.489998,117.050003,115.959999,116.93,110.999496,4528900
9/22/16,117.459999,117.949997,117.279999,117.360001,111.407684,3808800
9/23/16,116.489998,117.519997,116.349998,117.169998,111.227303,2776000
9/26/16,116.800003,116.940002,116.279999,116.529999,110.619774,3022400
9/27/16,116.949997,117.199997,116.370003,116.879997,110.952026,3745400
9/28/16,116.379997,116.529999,114.459999,115.18,109.338249,5638900
9/29/16,115.199997,115.970001,114.730003,114.790001,108.968025,4924400
9/30/16,114.690002,115.709999,114.690002,115.360001,109.509125,4188700
10/03/16,115.010002,115.150002,114.410004,114.639999,108.825623,3085800
10/04/16,114.989998,115.510002,113.419998,113.5,107.743454,4742900
10/05/16,113.910004,114.830002,113.379997,113.410004,107.65802,3720300
10/06/16,113.25,114.220001,112.400002,113.919998,108.142159,3900000
10/07/16,113.970001,114.339996,113.220001,113.449997,107.695992,4153100
10/10/16,114.209999,114.989998,114.160004,114.709999,108.89209,3277400
10/11/16,114.650002,115.230003,113.559998,113.68,107.914322,3943300
10/12/16,113.599998,115.230003,113.540001,114.709999,108.89209,3340200
10/13/16,114.139999,115.739998,114.07,115.410004,109.556572,4464700
10/14/16,114.900002,115.110001,114.07,114.089996,108.303535,5312500
10/17/16,113.910004,114.400002,112.099998,112.410004,106.708755,5655700
10/18/16,112.889999,113.089996,111.230003,111.25,105.607574,6178300
10/19/16,111.709999,111.769997,111.120003,111.260002,105.617065,6433400
10/20/16,111.300003,111.300003,110.330002,110.57,104.962067,7250700
10/21/16,113.269997,114.5,112.75,113.93,108.151649,10108000
10/24/16,114.25,114.5,112.639999,113.57,107.809906,6173500
10/25/16,113.5,113.540001,112.669998,112.720001,107.003029,4879000
10/26/16,112.269997,112.699997,111.400002,112.110001,106.42395,3763100
10/27/16,112.169998,112.489998,111.779999,112.080002,106.395477,2960700
10/28/16,112.260002,112.349998,111.529999,112.099998,106.414459,3304700
10/31/16,112.459999,112.730003,111.790001,112.57,106.860626,4181600
11/01/16,112.650002,112.769997,111.949997,112.25,106.556854,3935600
11/02/16,112.099998,112.769997,111.82,112.389999,106.689758,3512500
11/03/16,112.739998,112.849998,111.519997,111.720001,106.053749,3890700
11/04/16,111.989998,112,110.830002,111.040001,105.408226,3457400
11/07/16,112,113.279999,111.879997,112.82,107.097946,3842400
11/08/16,113.010002,114.25,113,114.110001,108.322525,3239100
11/09/16,112.089996,115.419998,111.800003,114.980003,109.148392,5099500
11/10/16,115.029999,115.040001,113.779999,114.510002,108.70224,4437700
11/11/16,114.669998,114.959999,114.169998,114.220001,108.426949,4331200
11/14/16,114.989998,118.75,114.720001,117.860001,111.882317,7083400
11/15/16,117.580002,118.480003,117.019997,118.32,112.318993,4447900
11/16/16,118.860001,119.599998,118.470001,119.209999,113.163849,5365800
11/17/16,118.889999,119.5,118.279999,119.449997,113.391678,2836600
11/18/16,119.260002,120.239998,118.910004,120,113.91378,3655400
11/21/16,119.800003,120.5,118.959999,119.5,113.439148,3603300
11/22/16,119.5,120.290001,118.879997,119.690002,113.619514,3699100
11/23/16,119.730003,120.760002,119.730003,120.139999,114.046684,2860200
11/25/16,120.080002,120.989998,119.919998,120.660004,114.540321,1709100
11/28/16,120.379997,121.870003,120.230003,121.82,115.641472,5931700
11/29/16,120.379997,120.790001,119.019997,120.68,115.45015,6370900
11/30/16,120.220001,120.489998,119.269997,119.269997,114.101242,5696100
12/01/16,118.959999,118.959999,117.870003,118.470001,113.33593,4445000
12/02/16,118,118.5,117.709999,118.239998,113.115875,3348700
12/05/16,119.449997,120.339996,119.029999,119.290001,114.120377,5191900
12/06/16,119.290001,119.650002,118.599998,119.25,114.082115,3368000
12/07/16,119.410004,120.129997,118.470001,119.919998,114.723076,4059900
12/08/16,120.050003,121.150002,119.5,120.449997,115.23011,3255100
12/09/16,120.57,121.269997,120.209999,121.260002,116.005005,2623700
12/12/16,121.57,122.25,121.260002,121.739998,116.464211,4172000
12/13/16,121.779999,122.919998,121.760002,122.68,117.363464,4308000
12/14/16,122.870003,123.400002,122.389999,122.839996,117.516525,4967400
12/15/16,122.970001,123.360001,121.769997,122.360001,117.057343,4402800
12/16/16,122.889999,123.839996,122.540001,123.239998,117.8992,10564800
12/19/16,123.230003,123.660004,122.769997,122.989998,117.660042,3545500
12/20/16,123.18,123.900002,122.709999,123.330002,117.985306,2768800
12/21/16,123.150002,123.760002,123.099998,123.18,117.841805,2762800
12/22/16,123.120003,124,123.089996,123.720001,118.358406,3037100
12/23/16,123.370003,123.830002,123.07,123.139999,117.803543,2164100
