Date,Open,High,Low,Close,Adj Close,Volume
8/13/18,112.660004,112.839996,111.720001,112.120003,112.120003,6080900
8/14/18,112.379997,113.190002,111.949997,112.75,112.75,4326400
8/15/18,112.18,113.120003,111.470001,112.849998,112.849998,5183200
8/16/18,113.300003,113.330002,112.400002,112.480003,112.480003,5082500
8/17/18,112.510002,112.860001,111.889999,112.480003,112.480003,4764500
8/20/18,112.93,113,111.910004,111.989998,111.989998,5167600
8/21/18,112.25,113,112,112.389999,112.389999,4770400
8/22/18,112.440002,112.75,111.940002,111.940002,111.940002,3213000
8/23/18,111.940002,112.139999,111.529999,112,112,4257400
8/24/18,111.629997,112.699997,111.440002,111.93,111.93,5049000
8/27/18,112.489998,112.889999,112.07,112.330002,112.330002,4767700
8/28/18,112.57,112.790001,112.199997,112.580002,112.580002,3131600
8/29/18,112.580002,112.720001,112.019997,112.449997,112.449997,4001500
8/30/18,112.07,112.419998,111.589996,111.919998,111.919998,3481600
8/31/18,111.900002,112.279999,111.559998,112.019997,112.019997,4642800
9/04/18,111.800003,112,110.650002,110.849998,110.849998,6391200
9/05/18,110.580002,110.82,109.699997,109.870003,109.870003,6388300
9/06/18,110,110.410004,109.360001,110.260002,110.260002,5267200
9/07/18,110.080002,111.349998,110.010002,110.970001,110.970001,4754800
9/10/18,111.440002,111.910004,110.370003,110.68,110.68,4636500
9/11/18,110.5,110.610001,109.510002,109.599998,109.599998,5488600
9/12/18,109.25,110.25,109.18,109.459999,109.459999,5236700
9/13/18,109.550003,110.720001,109.370003,110.669998,110.669998,5119400
9/14/18,110.919998,111.25,108.879997,109.260002,109.260002,6012400
9/17/18,109.580002,109.879997,108.610001,109.360001,109.360001,5592900
9/18/18,108.889999,109.75,108.230003,109.529999,109.529999,4937800
9/19/18,109.629997,110.18,109.480003,109.790001,109.790001,5964600
9/20/18,110.580002,111.949997,109.940002,111.620003,111.620003,7121800
9/21/18,111.949997,111.980003,110.400002,110.400002,110.400002,25753600
9/24/18,112.269997,113.139999,111.699997,112.769997,112.769997,9232300
9/25/18,113.309998,114.709999,112.650002,113.629997,113.629997,12169400
9/26/18,114.010002,116.32,114.010002,115.209999,115.209999,11141500
9/27/18,115.190002,116.599998,115.099998,116.040001,116.040001,5195300
9/28/18,115.650002,117.459999,115.349998,116.940002,116.940002,7364900
